,PLAYER_ID,SEASON,PERCENTILE,GP,FREQ,PPP,FG_PCT,FT_FREQ,TOV_FREQ,SF_FREQ,AND1_FREQ,SCORE_FREQ,EFG_PCT,POSS,PTS,FGM,FGA
2396,1630559,2021-22,0.228,61,0.034,0.929,0.455,0.14,0.071,0.143,0.0,0.5,0.455,0.003278688524590164,0.003278688524590164,0.001639344262295082,0.003278688524590164
2397,1627827,2021-22,0.488,80,0.052000000000000005,1.095,0.595,0.0,0.119,0.0,0.0,0.524,0.622,0.00625,0.0075,0.00375,0.00625
2398,1629003,2021-22,0.92,55,0.034,1.375,0.733,0.0,0.063,0.0,0.0,0.688,0.733,0.005454545454545454,0.007272727272727273,0.0036363636363636364,0.005454545454545454
2399,2544,2021-22,0.941,56,0.03,1.413,0.6900000000000001,0.13,0.0,0.109,0.043,0.717,0.6900000000000001,0.014285714285714287,0.02142857142857143,0.008928571428571428,0.014285714285714287
2400,203458,2021-22,0.85,39,0.12099999999999998,1.3,0.64,0.17,0.067,0.167,0.067,0.633,0.64,0.020512820512820513,0.02564102564102564,0.010256410256410256,0.015384615384615384
2401,1629060,2021-22,0.95,42,0.036,1.438,0.714,0.06,0.063,0.063,0.0,0.688,0.75,0.009523809523809525,0.011904761904761904,0.004761904761904762,0.007142857142857143
2402,1630692,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2403,1629029,2021-22,0.783,65,0.016,1.258,0.679,0.03,0.065,0.032,0.0,0.645,0.679,0.007692307692307693,0.00923076923076923,0.004615384615384615,0.006153846153846154
2404,202693,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2405,1626179,2021-22,0.9259999999999999,73,0.028,1.378,0.667,0.10999999999999999,0.054,0.108,0.054,0.649,0.712,0.00684931506849315,0.00958904109589041,0.00410958904109589,0.00684931506849315
2406,1630528,2021-22,0.704,74,0.042,1.214,0.625,0.11000000000000001,0.107,0.107,0.071,0.571,0.625,0.005405405405405406,0.006756756756756757,0.002702702702702703,0.004054054054054054
2407,1628389,2021-22,0.89,56,0.071,1.333,0.719,0.17,0.097,0.167,0.056,0.667,0.719,0.023214285714285715,0.030357142857142857,0.012499999999999999,0.017857142857142856
2408,1629639,2021-22,0.982,66,0.012,1.529,0.733,0.12,0.059,0.118,0.059,0.706,0.767,0.004545454545454545,0.006060606060606061,0.0030303030303030303,0.0030303030303030303
2409,202692,2021-22,0.317,81,0.019,1.0,0.5,0.28,0.167,0.222,0.0,0.556,0.5,0.0024691358024691358,0.0024691358024691358,0.0012345679012345679,0.0012345679012345679
2410,203937,2021-22,0.317,69,0.084,1.0,0.511,0.04,0.06099999999999999,0.041,0.02,0.49000000000000005,0.511,0.010144927536231883,0.010144927536231883,0.004347826086956522,0.010144927536231883
2411,203952,2021-22,0.718,73,0.036,1.227,0.634,0.09,0.023,0.091,0.045,0.614,0.634,0.00821917808219178,0.00958904109589041,0.005479452054794521,0.00821917808219178
2412,1629312,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2413,201567,2021-22,0.712,74,0.063,1.22,0.638,0.14,0.119,0.136,0.051,0.593,0.638,0.010810810810810811,0.013513513513513514,0.005405405405405406,0.008108108108108109
2414,1630558,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2415,1629130,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2416,203081,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2417,1630579,2021-22,0.399,41,0.207,1.056,0.615,0.28,0.05600000000000001,0.278,0.05600000000000001,0.556,0.615,0.00975609756097561,0.012195121951219513,0.004878048780487805,0.007317073170731707
2418,1629645,2021-22,0.947,61,0.013,1.429,0.818,0.14,0.143,0.143,0.071,0.714,0.818,0.003278688524590164,0.0049180327868852455,0.001639344262295082,0.003278688524590164
2419,1629018,2021-22,0.648,70,0.009,1.182,0.5,0.09,0.091,0.091,0.091,0.455,0.6,0.002857142857142857,0.002857142857142857,0.0014285714285714286,0.0014285714285714286
2420,1626171,2021-22,0.291,72,0.13,0.9769999999999999,0.504,0.09,0.06099999999999999,0.091,0.023,0.5,0.504,0.025,0.025,0.011111111111111112,0.022222222222222223
2421,201572,2021-22,0.704,13,0.092,1.214,0.667,0.07,0.143,0.071,0.071,0.571,0.667,0.08461538461538462,0.1,0.04615384615384615,0.06923076923076923
2422,1627752,2021-22,0.006,69,0.027,0.462,0.1,0.15,0.077,0.154,0.0,0.231,0.1,0.002898550724637681,0.0014492753623188406,0.0,0.0014492753623188406
2423,1628398,2021-22,0.484,66,0.044,1.094,0.537,0.17,0.057,0.189,0.019,0.566,0.549,0.012121212121212121,0.013636363636363637,0.004545454545454545,0.00909090909090909
2424,1626192,2021-22,0.914,65,0.02,1.364,0.857,0.18,0.273,0.182,0.091,0.636,0.857,0.003076923076923077,0.003076923076923077,0.0015384615384615385,0.0015384615384615385
2425,203507,2021-22,0.905,67,0.049,1.36,0.676,0.22,0.022,0.213,0.045,0.685,0.676,0.019402985074626865,0.026865671641791045,0.01044776119402985,0.016417910447761197
2426,1628978,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2427,1630183,2021-22,0.223,70,0.059,0.923,0.472,0.05,0.077,0.051,0.051,0.436,0.472,0.008571428571428572,0.007142857142857143,0.002857142857142857,0.007142857142857143
2428,1630162,2021-22,0.279,72,0.019,0.9659999999999999,0.44,0.1,0.069,0.103,0.034,0.448,0.48000000000000004,0.005555555555555556,0.005555555555555556,0.002777777777777778,0.004166666666666667
2429,204060,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2430,1629638,2021-22,0.059,50,0.024,0.722,0.267,0.17,0.0,0.16699999999999998,0.0,0.389,0.267,0.008,0.006,0.002,0.006
2431,201144,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2432,1629675,2021-22,0.774,77,0.12000000000000001,1.253,0.61,0.20999999999999996,0.05299999999999999,0.213,0.05299999999999999,0.64,0.61,0.012987012987012988,0.015584415584415584,0.006493506493506494,0.01038961038961039
2433,203497,2021-22,0.868,66,0.212,1.313,0.688,0.24,0.074,0.205,0.04,0.676,0.688,0.04090909090909091,0.05303030303030303,0.0196969696969697,0.028787878787878786
2434,203944,2021-22,0.697,72,0.057,1.211,0.568,0.16,0.021,0.158,0.032,0.611,0.574,0.018055555555555557,0.022222222222222223,0.008333333333333333,0.015277777777777779
2435,1630568,2021-22,0.783,32,0.163,1.258,0.652,0.26,0.065,0.258,0.065,0.677,0.652,0.03125,0.0375,0.015625,0.021875
2436,1630538,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2437,1626156,2021-22,0.677,65,0.008,1.2,0.667,0.0,0.1,0.0,0.0,0.6,0.667,0.003076923076923077,0.003076923076923077,0.0015384615384615385,0.0015384615384615385
2438,1629661,2021-22,0.964,66,0.027,1.474,0.688,0.21,0.053,0.211,0.105,0.684,0.688,0.004545454545454545,0.006060606060606061,0.0030303030303030303,0.0030303030303030303
2439,1630533,2021-22,0.938,62,0.021,1.4,0.667,0.1,0.0,0.1,0.0,0.7,0.667,0.0032258064516129032,0.0032258064516129032,0.0016129032258064516,0.0016129032258064516
2440,1630570,2021-22,0.82,48,0.09900000000000002,1.286,0.71,0.03,0.08600000000000001,0.029,0.0,0.657,0.71,0.014583333333333332,0.01875,0.010416666666666666,0.012499999999999999
2441,1629001,2021-22,0.574,73,0.033,1.143,0.6,0.0,0.107,0.0,0.0,0.536,0.64,0.005479452054794521,0.005479452054794521,0.0027397260273972603,0.00410958904109589
2442,1630549,2021-22,0.298,32,0.288,0.982,0.519,0.05,0.07,0.053,0.035,0.491,0.519,0.05625,0.05625,0.025,0.05
2443,1630560,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2444,1629651,2021-22,0.747,47,0.182,1.238,0.649,0.1,0.032,0.079,0.032,0.635,0.649,0.027659574468085108,0.036170212765957444,0.01702127659574468,0.02553191489361702
2445,1630553,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2446,200782,2021-22,0.288,71,0.071,0.973,0.548,0.08,0.135,0.081,0.054,0.486,0.548,0.007042253521126761,0.007042253521126761,0.0028169014084507044,0.005633802816901409
2447,1626153,2021-22,0.899,77,0.041,1.357,0.643,0.0,0.0,0.0,0.0,0.643,0.679,0.0025974025974025974,0.0025974025974025974,0.0012987012987012987,0.0025974025974025974
2448,1626166,2021-22,0.14,58,0.017,0.833,0.417,0.0,0.0,0.0,0.0,0.417,0.417,0.003448275862068966,0.003448275862068966,0.001724137931034483,0.003448275862068966
2449,1630540,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,1628404,2021-22,0.317,41,0.046,1.0,0.5,0.24,0.12,0.16,0.0,0.56,0.5,0.014634146341463414,0.014634146341463414,0.004878048780487805,0.00975609756097561
2451,1630173,2021-22,0.181,73,0.11799999999999998,0.886,0.46199999999999997,0.1,0.034,0.11400000000000002,0.034,0.45500000000000007,0.46199999999999997,0.01643835616438356,0.015068493150684932,0.00684931506849315,0.015068493150684932
2452,1628384,2021-22,0.56,48,0.055,1.13,0.559,0.24,0.08700000000000001,0.217,0.065,0.543,0.574,0.020833333333333332,0.02291666666666667,0.008333333333333333,0.014583333333333332
2453,1628973,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2454,1629011,2021-22,0.875,72,0.43,1.317,0.734,0.25,0.063,0.255,0.077,0.692,0.734,0.04027777777777777,0.05277777777777778,0.022222222222222223,0.030555555555555558
2455,1628969,2021-22,0.259,82,0.036,0.9440000000000001,0.452,0.14,0.05600000000000001,0.139,0.05600000000000001,0.47200000000000003,0.452,0.004878048780487805,0.004878048780487805,0.0024390243902439024,0.004878048780487805
2456,1626157,2021-22,0.688,74,0.083,1.207,0.578,0.19,0.059,0.185,0.059,0.6,0.578,0.024324324324324326,0.02972972972972973,0.012162162162162163,0.02027027027027027
2457,1629013,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2458,1630217,2021-22,0.519,76,0.021,1.115,0.524,0.12,0.077,0.077,0.0,0.538,0.548,0.003947368421052632,0.005263157894736842,0.0013157894736842105,0.003947368421052632
2459,1630591,2021-22,0.317,48,0.016,1.0,0.5,0.08,0.083,0.083,0.0,0.5,0.5,0.0062499999999999995,0.0062499999999999995,0.0020833333333333333,0.004166666666666667
2460,1630644,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2461,202709,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2462,1630243,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2463,203914,2021-22,0.027,61,0.026,0.647,0.333,0.18,0.176,0.176,0.059,0.353,0.333,0.0049180327868852455,0.003278688524590164,0.001639344262295082,0.003278688524590164
2464,1629021,2021-22,0.693,63,0.047,1.208,0.667,0.12,0.125,0.083,0.0,0.625,0.667,0.006349206349206349,0.007936507936507936,0.0031746031746031746,0.0047619047619047615
2465,1630532,2021-22,0.533,79,0.035,1.119,0.5,0.19,0.071,0.167,0.024,0.548,0.531,0.006329113924050633,0.007594936708860759,0.002531645569620253,0.005063291139240506
2466,1628976,2021-22,0.991,62,0.097,1.563,0.776,0.17,0.046,0.172,0.092,0.759,0.776,0.02258064516129032,0.035483870967741936,0.016129032258064516,0.01935483870967742
2467,1629048,2021-22,0.588,50,0.16,1.148,0.6,0.15,0.074,0.13,0.05600000000000001,0.593,0.6,0.022000000000000002,0.024,0.01,0.018000000000000002
2468,1630169,2021-22,0.976,51,0.016,1.5,0.8,0.17,0.083,0.16700000000000004,0.083,0.75,0.8,0.00392156862745098,0.00784313725490196,0.00392156862745098,0.00392156862745098
2469,1630167,2021-22,0.548,72,0.068,1.125,0.568,0.05,0.05,0.05,0.025,0.55,0.568,0.008333333333333333,0.008333333333333333,0.004166666666666667,0.006944444444444444
2470,1628418,2021-22,0.488,27,0.114,1.095,0.55,0.05,0.0,0.048,0.0,0.571,0.55,0.02962962962962963,0.03333333333333333,0.014814814814814815,0.025925925925925925
2471,204456,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2472,1628396,2021-22,0.328,52,0.196,1.0,0.538,0.13,0.033,0.133,0.033,0.533,0.538,0.011538461538461537,0.011538461538461537,0.005769230769230769,0.009615384615384616
2473,201949,2021-22,0.317,62,0.08,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.008064516129032258,0.008064516129032258,0.0032258064516129032,0.008064516129032258
2474,1630543,2021-22,0.448,36,0.171,1.082,0.535,0.14,0.02,0.143,0.041,0.571,0.535,0.03888888888888889,0.041666666666666664,0.016666666666666666,0.03333333333333333
2475,1630174,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2476,1626167,2021-22,0.9880000000000001,42,0.071,1.543,0.786,0.23,0.057,0.229,0.086,0.7709999999999999,0.786,0.01904761904761905,0.030952380952380953,0.011904761904761904,0.016666666666666666
2477,1627783,2021-22,0.273,68,0.048,0.96,0.464,0.11,0.04,0.093,0.067,0.467,0.464,0.016176470588235296,0.016176470588235296,0.007352941176470588,0.014705882352941176
2478,1630178,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2479,203083,2021-22,0.3199178082191781,73,0.27069863013698636,0.9867260273972601,0.5441917808219178,0.10328767123287673,0.08365753424657535,0.10695890410958904,0.02052054794520548,0.516972602739726,0.5441917808219178,0.0684931506849315,0.06301369863013698,0.028767123287671233,0.056164383561643834
2480,1629656,2021-22,0.047,46,0.037,0.7,0.286,0.3,0.1,0.2,0.1,0.3,0.286,0.004347826086956522,0.004347826086956522,0.0,0.004347826086956522
2481,200768,2021-22,0.243,63,0.017,0.933,0.455,0.13,0.13300000000000003,0.067,0.0,0.467,0.5,0.0031746031746031746,0.0031746031746031746,0.0015873015873015873,0.0031746031746031746
2482,202331,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2483,1626162,2021-22,0.513,76,0.058,1.113,0.509,0.15,0.016,0.129,0.048,0.548,0.536,0.010526315789473684,0.011842105263157895,0.005263157894736842,0.009210526315789473
2484,1630288,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2485,1630215,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2486,1629022,2021-22,0.062,70,0.012,0.727,0.286,0.18,0.182,0.182,0.0,0.364,0.286,0.002857142857142857,0.0014285714285714286,0.0,0.0014285714285714286
2487,203954,2021-22,0.685,68,0.062,1.205,0.565,0.3,0.06,0.291,0.085,0.615,0.565,0.024999999999999998,0.030882352941176472,0.010294117647058823,0.01911764705882353
2488,201569,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2489,1626220,2021-22,0.065,77,0.042,0.739,0.429,0.17,0.217,0.087,0.0,0.391,0.429,0.003896103896103896,0.0025974025974025974,0.0012987012987012987,0.0025974025974025974
2490,1626164,2021-22,0.57,68,0.017,1.138,0.522,0.24,0.069,0.207,0.103,0.552,0.522,0.0058823529411764705,0.007352941176470588,0.0029411764705882353,0.004411764705882353
2491,1630208,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492,203078,2021-22,0.85,40,0.02,1.3,0.688,0.15,0.05,0.15,0.0,0.7,0.688,0.0125,0.017499999999999998,0.0075,0.01
2493,1628960,2021-22,0.0,66,0.016,0.2,0.125,0.0,0.2,0.0,0.0,0.1,0.125,0.0030303030303030303,0.0,0.0,0.0015151515151515152
2494,1627814,2021-22,0.976,63,0.022,1.5,0.778,0.0,0.1,0.0,0.0,0.7,0.833,0.0031746031746031746,0.0031746031746031746,0.0015873015873015873,0.0015873015873015873
2495,1629626,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496,1628998,2021-22,0.018,71,0.04,0.571,0.353,0.1,0.143,0.095,0.048,0.286,0.353,0.004225352112676056,0.0028169014084507044,0.0014084507042253522,0.0028169014084507044
2497,1626145,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2498,203486,2021-22,0.074,73,0.14,0.757,0.4580000000000001,0.19,0.157,0.186,0.029,0.4,0.4580000000000001,0.0136986301369863,0.00958904109589041,0.00410958904109589,0.00958904109589041
2499,1628420,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,201142,2021-22,0.82,55,0.009,1.286,0.727,0.07,0.143,0.0,0.0,0.643,0.727,0.005454545454545454,0.005454545454545454,0.0018181818181818182,0.0036363636363636364
2501,1629014,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2502,1629028,2021-22,0.548,58,0.12300000000000001,1.125,0.618,0.05,0.096,0.058,0.009999999999999998,0.567,0.618,0.03103448275862069,0.034482758620689655,0.015517241379310345,0.02586206896551724
2503,1629680,2021-22,0.77,66,0.034,1.25,0.583,0.08,0.0,0.083,0.083,0.583,0.583,0.0030303030303030303,0.0030303030303030303,0.0015151515151515152,0.0030303030303030303
2504,1630625,2021-22,0.376,64,0.084,1.043,0.579,0.09,0.087,0.087,0.0,0.565,0.579,0.00625,0.00625,0.003125,0.0046875
2505,1630166,2021-22,0.519,82,0.036,1.115,0.545,0.12,0.038,0.11499999999999999,0.0,0.577,0.545,0.0036585365853658534,0.004878048780487805,0.0012195121951219512,0.0036585365853658534
2506,203924,2021-22,0.738,47,0.019,1.235,0.667,0.18,0.11799999999999998,0.17600000000000002,0.0,0.647,0.667,0.00851063829787234,0.00851063829787234,0.00425531914893617,0.006382978723404255
2507,1629057,2021-22,0.751,61,0.281,1.241,0.631,0.08,0.038,0.075,0.038,0.617,0.631,0.036065573770491806,0.04426229508196722,0.021311475409836068,0.03278688524590164
2508,1628370,2021-22,1.0,76,0.017,1.7060000000000002,0.786,0.24,0.118,0.235,0.176,0.706,0.8570000000000001,0.002631578947368421,0.005263157894736842,0.0013157894736842105,0.002631578947368421
2509,1629056,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2510,203926,2021-22,0.725,51,0.025,1.231,0.667,0.0,0.077,0.0,0.0,0.615,0.667,0.0058823529411764705,0.0058823529411764705,0.00392156862745098,0.00392156862745098
2511,203897,2021-22,0.054,67,0.009,0.714,0.364,0.07,0.143,0.071,0.0,0.357,0.364,0.0029850746268656717,0.0014925373134328358,0.0014925373134328358,0.0029850746268656717
2512,201942,2021-22,0.756,76,0.015,1.241,0.64,0.07,0.069,0.034,0.0,0.621,0.66,0.005263157894736842,0.006578947368421052,0.002631578947368421,0.003947368421052632
2513,1627734,2021-22,0.6272258064516129,62,0.11608064516129032,1.1761774193548387,0.5924838709677418,0.17306451612903226,0.07769354838709677,0.1598709677419355,0.046548387096774196,0.5902096774193549,0.5924838709677418,0.061290322580645165,0.07096774193548387,0.02903225806451613,0.04838709677419355
2514,1630222,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2515,202685,2021-22,0.73,74,0.144,1.235,0.606,0.15,0.028,0.134,0.039,0.62,0.606,0.032432432432432434,0.04054054054054054,0.01756756756756757,0.02837837837837838
2516,1628365,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2517,1626168,2021-22,0.83116,75,0.08543999999999999,1.32592,0.62556,0.20400000000000001,0.04784,0.20440000000000003,0.12400000000000001,0.62408,0.62556,0.02266666666666667,0.029333333333333336,0.013333333333333334,0.018666666666666665
2518,203109,2021-22,0.083,67,0.02,0.769,0.4,0.08,0.154,0.077,0.0,0.385,0.45,0.0029850746268656717,0.0014925373134328358,0.0014925373134328358,0.0014925373134328358
2519,1629640,2021-22,0.902,75,0.044,1.358,0.667,0.19,0.0,0.151,0.038,0.679,0.678,0.009333333333333332,0.013333333333333334,0.005333333333333334,0.008
2520,101108,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2521,1628368,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2522,1630561,2021-22,0.527,22,0.134,1.118,0.5,0.18,0.0,0.11800000000000001,0.0,0.588,0.5,0.03636363636363637,0.04090909090909091,0.013636363636363636,0.02727272727272727
2523,1629162,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2524,202687,2021-22,0.259,36,0.177,0.9439999999999998,0.5,0.14,0.083,0.111,0.056,0.5,0.5,0.027777777777777776,0.025,0.011111111111111112,0.022222222222222223
2525,1630170,2021-22,0.436,71,0.03,1.077,0.52,0.04,0.0,0.038,0.0,0.538,0.52,0.005633802816901409,0.005633802816901409,0.0028169014084507044,0.005633802816901409
2526,1629646,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2527,203084,2021-22,0.582,77,0.037,1.146,0.516,0.27,0.049,0.268,0.073,0.585,0.516,0.006493506493506494,0.007792207792207792,0.0025974025974025974,0.005194805194805195
2528,1630572,2021-22,0.595,29,0.14399999999999996,1.143,0.571,0.0,0.0,0.0,0.0,0.571,0.571,0.017241379310344827,0.020689655172413793,0.010344827586206896,0.017241379310344827
2529,1628983,2021-22,0.893,56,0.012,1.353,0.6,0.18,0.0,0.176,0.059,0.647,0.633,0.005357142857142857,0.0071428571428571435,0.0035714285714285718,0.005357142857142857
2530,1629652,2021-22,0.548,51,0.027,1.125,0.611,0.17,0.125,0.125,0.04200000000000001,0.542,0.639,0.00980392156862745,0.00980392156862745,0.00392156862745098,0.00784313725490196
2531,1627936,2021-22,0.015,41,0.037,0.538,0.273,0.15,0.0,0.154,0.0,0.308,0.273,0.007317073170731707,0.004878048780487805,0.0024390243902439024,0.007317073170731707
2532,1630198,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2533,1630598,2021-22,0.42699999999999994,50,0.068,1.069,0.538,0.07,0.034,0.069,0.0,0.552,0.538,0.012,0.012,0.006,0.01
2534,1629026,2021-22,0.21100000000000002,49,0.087,0.912,0.5,0.09,0.147,0.08799999999999998,0.0,0.44100000000000006,0.558,0.014285714285714285,0.012244897959183673,0.006122448979591836,0.01020408163265306
2535,1628392,2021-22,0.504,68,0.132,1.104,0.574,0.06,0.06,0.045,0.03,0.552,0.574,0.014705882352941176,0.016176470588235296,0.007352941176470588,0.013235294117647059
2536,1627742,2021-22,0.399,55,0.014,1.056,0.438,0.11,0.0,0.111,0.0,0.5,0.438,0.005454545454545454,0.005454545454545454,0.0018181818181818182,0.005454545454545454
2537,1630567,2021-22,0.804,74,0.091,1.274,0.641,0.11000000000000001,0.038,0.113,0.019,0.642,0.652,0.018918918918918916,0.024324324324324326,0.010810810810810811,0.016216216216216217
2538,1630193,2021-22,0.012,78,0.011,0.5,0.167,0.1,0.3,0.0,0.0,0.2,0.25,0.001282051282051282,0.001282051282051282,0.0,0.001282051282051282
2539,1629628,2021-22,0.22,70,0.024,0.9189999999999999,0.4640000000000001,0.14,0.135,0.135,0.027,0.459,0.5,0.007142857142857143,0.007142857142857143,0.002857142857142857,0.005714285714285714
2540,202066,2021-22,0.474,59,0.031,1.091,0.6,0.0,0.091,0.0,0.0,0.545,0.6,0.0033898305084745766,0.0033898305084745766,0.0016949152542372883,0.0033898305084745766
2541,1627751,2021-22,0.579,68,0.179,1.144,0.621,0.1,0.065,0.098,0.033,0.588,0.621,0.033823529411764704,0.03823529411764706,0.01764705882352941,0.027941176470588233
2542,1628449,2021-22,0.35,80,0.203,1.007,0.458,0.15,0.028000000000000004,0.147,0.021,0.517,0.458,0.0225,0.0225,0.008749999999999999,0.01875
2543,203903,2021-22,0.519,79,0.02,1.115,0.56,0.0,0.038,0.0,0.0,0.538,0.58,0.0037974683544303796,0.005063291139240506,0.002531645569620253,0.0037974683544303796
2544,1629012,2021-22,0.648,11,0.056,1.182,0.625,0.18,0.09099999999999998,0.18199999999999997,0.0,0.636,0.688,0.09090909090909091,0.10909090909090909,0.045454545454545456,0.06363636363636363
2545,1630531,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2546,1629004,2021-22,0.116,56,0.039,0.818,0.375,0.18,0.091,0.182,0.0,0.455,0.375,0.0035714285714285718,0.0035714285714285718,0.0017857142857142859,0.0017857142857142859
2547,1628381,2021-22,0.418,54,0.078,1.066,0.509,0.1,0.0,0.082,0.0,0.557,0.509,0.020370370370370372,0.022222222222222223,0.009259259259259259,0.018518518518518517
2548,1628374,2021-22,0.77,61,0.048,1.25,0.618,0.12,0.05,0.125,0.025,0.625,0.632,0.011475409836065573,0.013114754098360656,0.0049180327868852455,0.009836065573770491
2549,1630695,2021-22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,1630231,2021-22,0.298,79,0.09,0.982,0.54,0.07,0.07,0.053000000000000005,0.018,0.509,0.54,0.008860759493670885,0.008860759493670885,0.0037974683544303796,0.007594936708860759
2551,203484,2021-22,0.185,77,0.018,0.889,0.4,0.17,0.056,0.167,0.056,0.444,0.4,0.0025974025974025974,0.0025974025974025974,0.0012987012987012987,0.0025974025974025974
