,PLAYER_ID,SEASON,PERCENTILE,GP,FREQ,PPP,FG_PCT,FT_FREQ,TOV_FREQ,SF_FREQ,AND1_FREQ,SCORE_FREQ,EFG_PCT,POSS,PTS,FGM,FGA
152,202322,2015-16,0.082,77,0.009,0.938,0.41700000000000004,0.188,0.125,0.188,0.063,0.438,0.41700000000000004,0.0025974025974025974,0.0025974025974025974,0.0012987012987012987,0.0025974025974025974
153,1626174,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,203463,2015-16,0.212,68,0.06,1.028,0.567,0.056,0.111,0.056,0.0,0.528,0.567,0.007352941176470588,0.007352941176470588,0.004411764705882353,0.0058823529411764705
155,2199,2015-16,0.371,66,0.267,1.14,0.592,0.225,0.07,0.217,0.054,0.597,0.592,0.030303030303030304,0.03333333333333333,0.013636363636363637,0.022727272727272728
156,200757,2015-16,0.621,75,0.137,1.273,0.717,0.106,0.091,0.121,0.015,0.652,0.717,0.012,0.014666666666666668,0.006666666666666667,0.009333333333333332
157,201960,2015-16,0.026,26,0.08,0.846,0.435,0.07699999999999999,0.07699999999999999,0.07699999999999999,0.038,0.423,0.435,0.038461538461538464,0.03076923076923077,0.015384615384615385,0.03461538461538462
158,1626187,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,203516,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,101123,2015-16,0.068,69,0.036,0.917,0.47600000000000003,0.042,0.083,0.042,0.0,0.458,0.47600000000000003,0.004347826086956522,0.004347826086956522,0.0014492753623188406,0.004347826086956522
161,2403,2015-16,0.655,57,0.213,1.293,0.709,0.25,0.086,0.25,0.078,0.664,0.709,0.03508771929824561,0.0456140350877193,0.01929824561403509,0.02631578947368421
162,202697,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,2546,2015-16,0.391,72,0.031000000000000003,1.154,0.556,0.11500000000000002,0.0,0.135,0.0,0.596,0.556,0.009722222222222222,0.011111111111111112,0.004166666666666667,0.008333333333333333
164,203487,2015-16,0.339,54,0.082,1.125,0.564,0.141,0.031,0.141,0.031,0.594,0.564,0.022222222222222223,0.024074074074074074,0.011111111111111112,0.018518518518518517
165,202688,2015-16,0.541,52,0.024,1.222,0.667,0.148,0.148,0.111,0.074,0.593,0.667,0.009615384615384616,0.011538461538461537,0.005769230769230769,0.007692307692307693
166,2772,2015-16,0.63,81,0.035,1.278,0.727,0.306,0.167,0.25,0.083,0.639,0.727,0.0049382716049382715,0.007407407407407407,0.0024691358024691358,0.0037037037037037034
167,201583,2015-16,0.314,66,0.026,1.103,0.545,0.172,0.069,0.172,0.0,0.586,0.545,0.006060606060606061,0.007575757575757576,0.0030303030303030303,0.004545454545454545
168,201601,2015-16,0.296,75,0.24800000000000003,1.091,0.608,0.167,0.121,0.167,0.061000000000000006,0.561,0.608,0.012,0.013333333333333334,0.005333333333333334,0.009333333333333332
169,204028,2015-16,0.804,40,0.168,1.4,0.85,0.16,0.04,0.16,0.0,0.72,0.85,0.015,0.0225,0.01,0.0125
170,2207,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,201148,2015-16,0.848,12,0.19400000000000003,1.429,0.6670000000000001,0.5,0.0,0.357,0.143,0.786,0.6670000000000001,0.09999999999999999,0.14166666666666666,0.041666666666666664,0.06666666666666667
172,201976,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,1626155,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,101150,2015-16,0.718,67,0.014999999999999998,1.333,0.714,0.0,0.067,0.0,0.0,0.667,0.714,0.0029850746268656717,0.004477611940298508,0.0014925373134328358,0.0029850746268656717
175,201147,2015-16,0.13,82,0.048999999999999995,1.0,0.556,0.088,0.11800000000000001,0.088,0.0,0.5,0.556,0.004878048780487805,0.004878048780487805,0.0024390243902439024,0.0036585365853658534
176,203909,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,203898,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,2730,2015-16,0.774,71,0.222,1.384,0.762,0.222,0.06,0.213,0.065,0.713,0.762,0.04225352112676056,0.05915492957746479,0.02535211267605634,0.03380281690140845
179,202700,2015-16,0.051,37,0.131,0.889,0.52,0.111,0.194,0.111,0.0,0.472,0.52,0.02702702702702703,0.024324324324324326,0.010810810810810811,0.018918918918918916
180,2746,2015-16,0.2028909090909091,55,0.09529090909090908,0.984,0.5019090909090909,0.049345454545454547,0.0448,0.049345454545454547,0.024672727272727273,0.492,0.5019090909090909,0.02727272727272727,0.02909090909090909,0.012727272727272726,0.02727272727272727
181,203093,2015-16,0.26,50,0.148,1.072,0.577,0.174,0.10100000000000002,0.13,0.029000000000000005,0.536,0.577,0.027999999999999997,0.03,0.012,0.02
182,201951,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,201977,2015-16,0.09600000000000002,47,0.044000000000000004,0.955,0.389,0.182,0.0,0.182,0.0,0.5,0.389,0.010638297872340425,0.00851063829787234,0.002127659574468085,0.00851063829787234
184,1891,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,201563,2015-16,0.23200000000000004,20,0.08,1.05,0.5,0.15,0.05,0.1,0.0,0.55,0.5,0.05,0.05500000000000001,0.02,0.04
186,101236,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,202726,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,202694,2015-16,0.986,80,0.02,1.6670000000000003,0.8100000000000002,0.20800000000000002,0.042,0.20800000000000002,0.125,0.792,0.8100000000000002,0.00375,0.00625,0.0025,0.00375
189,201586,2015-16,0.508,78,0.1,1.204,0.663,0.097,0.097,0.087,0.029,0.612,0.663,0.016666666666666666,0.020512820512820513,0.008974358974358974,0.014102564102564105
190,202335,2015-16,0.49399999999999994,79,0.026,1.2,0.583,0.133,0.067,0.133,0.0,0.6,0.583,0.002531645569620253,0.002531645569620253,0.0012658227848101266,0.002531645569620253
191,200765,2015-16,0.371,72,0.038,1.14,0.649,0.023,0.116,0.023,0.0,0.581,0.649,0.008333333333333333,0.009722222222222222,0.004166666666666667,0.006944444444444444
192,203090,2015-16,0.737,78,0.125,1.354,0.725,0.185,0.046,0.185,0.015,0.708,0.725,0.010256410256410256,0.014102564102564105,0.00641025641025641,0.008974358974358974
193,203585,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,201188,2015-16,0.599,52,0.082,1.26,0.641,0.117,0.052,0.091,0.0,0.6490000000000001,0.641,0.028846153846153848,0.036538461538461534,0.015384615384615385,0.023076923076923075
195,202391,2015-16,0.8620000000000001,78,0.042,1.442,0.686,0.256,0.0,0.256,0.07,0.721,0.686,0.007692307692307692,0.010256410256410256,0.003846153846153846,0.005128205128205128
196,101139,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,202328,2015-16,0.503,79,0.176,1.203,0.608,0.20300000000000004,0.057,0.184,0.042,0.627,0.608,0.03417721518987342,0.04050632911392405,0.016455696202531647,0.026582278481012658
198,203485,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,203961,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,201975,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,2200,2015-16,0.322,72,0.072,1.108,0.547,0.151,0.075,0.151,0.032,0.559,0.547,0.018055555555555557,0.019444444444444445,0.008333333333333333,0.013888888888888888
202,2225,2015-16,0.98,72,0.027,1.64,0.818,0.12000000000000001,0.0,0.12000000000000001,0.0,0.84,0.818,0.004166666666666667,0.008333333333333333,0.004166666666666667,0.004166666666666667
203,1938,2015-16,0.494,58,0.068,1.2,0.629,0.075,0.075,0.075,0.025,0.6,0.629,0.01206896551724138,0.013793103448275864,0.006896551724137932,0.010344827586206896
204,200752,2015-16,0.24000000000000002,70,0.060000000000000005,1.053,0.552,0.08,0.053,0.08,0.027,0.533,0.552,0.015714285714285715,0.015714285714285715,0.007142857142857143,0.014285714285714285
205,203473,2015-16,0.11899999999999998,58,0.244,0.9829999999999999,0.469,0.186,0.051,0.169,0.068,0.49200000000000005,0.469,0.017241379310344827,0.017241379310344827,0.006896551724137932,0.013793103448275864
206,101135,2015-16,0.6346363636363637,55,0.2059090909090909,1.2880909090909092,0.6673636363636364,0.1982727272727273,0.08936363636363637,0.1982727272727273,0.019545454545454543,0.649090909090909,0.6673636363636364,0.06,0.07818181818181817,0.030909090909090914,0.04363636363636363
207,203613,2015-16,0.879,55,0.079,1.462,0.708,0.192,0.038,0.192,0.154,0.692,0.708,0.00909090909090909,0.012727272727272726,0.005454545454545454,0.007272727272727273
208,1495,2015-16,0.316,61,0.18,1.105,0.516,0.162,0.029,0.152,0.076,0.543,0.516,0.027868852459016394,0.031147540983606555,0.013114754098360656,0.02459016393442623
209,2564,2015-16,0.305,76,0.081,1.098,0.571,0.098,0.098,0.098,0.049,0.537,0.571,0.006578947368421052,0.007894736842105263,0.003947368421052632,0.006578947368421052
210,203492,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,1626246,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,1889,2015-16,0.872,26,0.12199999999999998,1.4549999999999998,0.889,0.0,0.182,0.0,0.0,0.7270000000000001,0.889,0.015384615384615385,0.023076923076923075,0.011538461538461537,0.011538461538461537
213,2446,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,2588,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,2755,2015-16,0.5568727272727273,55,0.05909090909090909,1.2481818181818183,0.6858727272727273,0.13545454545454544,0.1,0.1290909090909091,0.0,0.6418181818181817,0.6858727272727273,0.02,0.023636363636363632,0.010909090909090908,0.014545454545454545
216,202340,2015-16,0.9229999999999999,76,0.046,1.5,0.771,0.093,0.037,0.093,0.019,0.759,0.771,0.009210526315789473,0.014473684210526317,0.006578947368421052,0.007894736842105263
217,1626169,2015-16,0.923,73,0.021,1.5,0.769,0.25,0.0,0.25,0.063,0.813,0.769,0.0027397260273972603,0.00410958904109589,0.0013698630136986301,0.0027397260273972603
218,201961,2015-16,0.779,76,0.041,1.385,0.714,0.154,0.077,0.154,0.038,0.692,0.714,0.003947368421052632,0.006578947368421052,0.002631578947368421,0.003947368421052632
219,201954,2015-16,0.048,74,0.032,0.875,0.414,0.094,0.063,0.094,0.063,0.406,0.414,0.005405405405405406,0.005405405405405406,0.002702702702702703,0.005405405405405406
220,202083,2015-16,0.034,78,0.027,0.8520000000000001,0.435,0.074,0.074,0.074,0.0,0.44399999999999995,0.435,0.003846153846153846,0.003846153846153846,0.001282051282051282,0.003846153846153846
221,201162,2015-16,0.749,81,0.067,1.366,0.727,0.146,0.098,0.146,0.049,0.683,0.727,0.006172839506172839,0.008641975308641974,0.0037037037037037034,0.0049382716049382715
222,2747,2015-16,0.085,77,0.018,0.941,0.615,0.059000000000000004,0.176,0.059000000000000004,0.0,0.471,0.615,0.0025974025974025974,0.0025974025974025974,0.0012987012987012987,0.0025974025974025974
223,203079,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,203493,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,202362,2015-16,0.949,26,0.036,1.571,0.846,0.0,0.071,0.0,0.0,0.786,0.846,0.019230769230769232,0.03076923076923077,0.015384615384615385,0.019230769230769232
226,203488,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,101181,2015-16,0.696,72,0.029,1.313,0.75,0.125,0.188,0.125,0.063,0.625,0.75,0.002777777777777778,0.004166666666666667,0.001388888888888889,0.002777777777777778
228,201588,2015-16,0.952,74,0.034,1.581,0.793,0.065,0.032,0.065,0.032,0.774,0.793,0.005405405405405406,0.009459459459459458,0.004054054054054054,0.005405405405405406
229,2548,2015-16,0.22299999999999998,74,0.05,1.038,0.534,0.165,0.139,0.152,0.038,0.519,0.534,0.014864864864864866,0.014864864864864866,0.005405405405405406,0.010810810810810811
230,2594,2015-16,0.41200000000000003,80,0.035,1.16,0.6,0.12,0.12,0.12,0.04,0.56,0.6,0.00375,0.005,0.0025,0.00375
231,101112,2015-16,0.997,44,0.054,1.75,0.778,0.417,0.0,0.333,0.167,0.8330000000000001,0.778,0.006818181818181818,0.011363636363636364,0.004545454545454546,0.004545454545454546
232,201565,2015-16,0.011,66,0.035,0.733,0.375,0.044,0.067,0.044,0.0,0.378,0.375,0.010606060606060605,0.007575757575757576,0.0030303030303030303,0.00909090909090909
233,203918,2015-16,0.43099999999999994,80,0.02,1.167,0.565,0.042,0.0,0.042,0.0,0.583,0.565,0.00375,0.005,0.0025,0.00375
234,204066,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,202732,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,202682,2015-16,0.729,80,0.10900000000000001,1.346,0.649,0.272,0.049,0.272,0.037,0.691,0.649,0.0125,0.017499999999999998,0.00625,0.008749999999999999
237,101114,2015-16,0.541,65,0.018,1.222,0.667,0.056,0.111,0.056,0.0,0.611,0.667,0.004615384615384615,0.004615384615384615,0.003076923076923077,0.003076923076923077
238,2399,2015-16,0.932,31,0.114,1.538,0.708,0.192,0.0,0.192,0.115,0.731,0.708,0.025806451612903226,0.041935483870967745,0.016129032258064516,0.025806451612903226
239,2592,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,202389,2015-16,0.689,76,0.323,1.309,0.686,0.184,0.086,0.178,0.066,0.651,0.686,0.02631578947368421,0.034210526315789476,0.014473684210526317,0.021052631578947368
241,203521,2015-16,0.977,76,0.017,1.636,0.818,0.0,0.0,0.0,0.0,0.818,0.818,0.0013157894736842105,0.002631578947368421,0.0013157894736842105,0.0013157894736842105
242,2590,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,203099,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,202689,2015-16,0.8720000000000001,81,0.02,1.455,0.72,0.182,0.061,0.182,0.0,0.727,0.72,0.0049382716049382715,0.007407407407407407,0.0024691358024691358,0.0037037037037037034
245,203504,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,1626196,2015-16,0.6750000000000002,53,0.03,1.3,0.667,0.10000000000000002,0.0,0.10000000000000002,0.0,0.6999999999999998,0.667,0.0037735849056603774,0.0037735849056603774,0.0018867924528301887,0.0037735849056603774
247,200755,2015-16,0.13,75,0.014,1.0,0.538,0.067,0.133,0.067,0.067,0.46699999999999997,0.538,0.002666666666666667,0.002666666666666667,0.0013333333333333335,0.002666666666666667
248,200826,2015-16,0.9599999999999999,74,0.012,1.6,0.889,0.0,0.1,0.0,0.0,0.8,0.889,0.0013513513513513514,0.002702702702702703,0.0013513513513513514,0.0013513513513513514
249,201584,2015-16,0.7398860759493671,79,0.04322784810126582,1.446025316455696,0.7064177215189874,0.12324050632911393,0.0,0.12324050632911393,0.0,0.7407341772151899,0.7064177215189874,0.010126582278481013,0.013924050632911394,0.006329113924050633,0.008860759493670885
250,203077,2015-16,0.13,7,0.125,1.0,0.375,0.3,0.0,0.3,0.1,0.5,0.375,0.19999999999999998,0.19999999999999998,0.05714285714285715,0.15714285714285717
251,1717,2015-16,0.938,75,0.032,1.548,0.784,0.095,0.024,0.095,0.0,0.786,0.784,0.008,0.012,0.005333333333333334,0.006666666666666667
252,1626257,2015-16,0.198,34,0.387,1.021,0.559,0.208,0.083,0.208,0.0,0.542,0.559,0.041176470588235294,0.041176470588235294,0.01764705882352941,0.029411764705882353
253,201577,2015-16,0.35,82,0.186,1.13,0.56,0.123,0.048999999999999995,0.123,0.043,0.556,0.56,0.024390243902439025,0.02682926829268293,0.012195121951219513,0.020731707317073172
254,203648,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,201952,2015-16,0.718,79,0.016,1.333,0.667,0.19,0.095,0.19,0.0,0.667,0.667,0.0037974683544303796,0.005063291139240506,0.0012658227848101266,0.002531645569620253
256,202339,2015-16,0.743,32,0.016,1.364,0.7,0.182,0.0,0.182,0.091,0.727,0.7,0.009375,0.015625,0.00625,0.009375
257,101141,2015-16,0.4592162162162162,74,0.08870270270270271,1.1999459459459458,0.5674864864864865,0.18281081081081083,0.06886486486486487,0.16594594594594597,0.016864864864864864,0.6059729729729729,0.5674864864864865,0.02702702702702703,0.03513513513513514,0.013513513513513514,0.021621621621621623
258,101107,2015-16,0.45799999999999996,81,0.064,1.179,0.565,0.179,0.05399999999999999,0.179,0.05399999999999999,0.589,0.565,0.008641975308641974,0.009876543209876543,0.0037037037037037034,0.007407407407407407
259,203503,2015-16,0.13,64,0.039,1.0,0.533,0.0,0.063,0.0,0.0,0.5,0.533,0.0046875,0.0046875,0.0015625,0.003125
260,202703,2015-16,0.362,66,0.056,1.136,0.571,0.136,0.068,0.136,0.0,0.591,0.571,0.010606060606060605,0.012121212121212121,0.004545454545454545,0.007575757575757576
261,203089,2015-16,0.441,57,0.296,1.175,0.651,0.208,0.125,0.192,0.05,0.6,0.651,0.0368421052631579,0.043859649122807015,0.017543859649122806,0.02631578947368421
262,204025,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,203092,2015-16,0.37900000000000006,60,0.167,1.1410000000000002,0.547,0.172,0.030999999999999996,0.172,0.030999999999999996,0.578,0.547,0.018333333333333333,0.02,0.008333333333333333,0.015000000000000001
264,203953,2015-16,0.463,76,0.172,1.182,0.604,0.125,0.073,0.12,0.026,0.599,0.604,0.03289473684210526,0.039473684210526314,0.017105263157894738,0.027631578947368424
265,1626173,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,203498,2015-16,0.893,82,0.091,1.474,0.733,0.244,0.038,0.231,0.051,0.744,0.733,0.012195121951219513,0.017073170731707315,0.006097560975609756,0.008536585365853657
267,203141,2015-16,0.402,79,0.02,1.158,0.615,0.158,0.158,0.105,0.0,0.579,0.615,0.002531645569620253,0.0037974683544303796,0.0012658227848101266,0.002531645569620253
268,201943,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,203101,2015-16,0.13,61,0.309,1.0,0.553,0.118,0.097,0.118,0.032,0.516,0.553,0.02459016393442623,0.02459016393442623,0.011475409836065573,0.019672131147540982
270,201150,2015-16,0.13,57,0.127,1.0,0.513,0.14,0.1,0.14,0.020000000000000004,0.52,0.513,0.015789473684210527,0.015789473684210527,0.007017543859649123,0.012280701754385965
271,201573,2015-16,0.076,52,0.026,0.929,0.444,0.214,0.143,0.143,0.0,0.5,0.444,0.005769230769230769,0.005769230769230769,0.0019230769230769232,0.0038461538461538464
272,201564,2015-16,0.008,41,0.029,0.667,0.364,0.0,0.083,0.0,0.0,0.333,0.364,0.007317073170731707,0.004878048780487805,0.0024390243902439024,0.007317073170731707
273,203948,2015-16,0.13,66,0.203,1.0,0.455,0.173,0.038,0.173,0.058,0.5,0.455,0.012121212121212121,0.012121212121212121,0.004545454545454545,0.010606060606060605
274,202349,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,203996,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,200779,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,203142,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,203933,2015-16,0.568,47,0.091,1.239,0.636,0.022000000000000002,0.022000000000000002,0.022000000000000002,0.0,0.63,0.636,0.02127659574468085,0.02553191489361702,0.01276595744680851,0.019148936170212766
279,201937,2015-16,0.0,76,0.011,0.4,0.111,0.1,0.0,0.0,0.0,0.2,0.111,0.0013157894736842105,0.0013157894736842105,0.0,0.0013157894736842105
280,202334,2015-16,0.477,81,0.27,1.192,0.635,0.262,0.062,0.24599999999999997,0.062,0.608,0.635,0.019753086419753086,0.023456790123456788,0.009876543209876543,0.014814814814814814
281,201152,2015-16,0.296,73,0.159,1.091,0.582,0.075,0.091,0.075,0.011,0.551,0.582,0.03561643835616438,0.03835616438356164,0.01780821917808219,0.030136986301369864
282,203082,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,1626163,2015-16,0.667,81,0.094,1.295,0.635,0.164,0.049,0.148,0.066,0.639,0.635,0.009876543209876543,0.012345679012345678,0.0049382716049382715,0.007407407407407407
284,202734,2015-16,0.935,59,0.047999999999999994,1.545,0.8,0.045,0.045,0.045,0.0,0.773,0.8,0.006779661016949153,0.010169491525423728,0.005084745762711864,0.005084745762711864
285,203382,2015-16,0.633,81,0.184,1.278,0.638,0.186,0.031,0.175,0.041,0.649,0.638,0.014814814814814814,0.018518518518518517,0.007407407407407407,0.012345679012345678
286,203477,2015-16,0.017,77,0.023,0.75,0.357,0.2,0.15,0.2,0.05,0.4,0.357,0.003896103896103896,0.0025974025974025974,0.0012987012987012987,0.0025974025974025974
287,2037,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,203112,2015-16,0.904,59,0.181,1.49,0.711,0.265,0.02,0.265,0.061,0.755,0.711,0.013559322033898306,0.020338983050847456,0.00847457627118644,0.010169491525423728
289,1626210,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,101179,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,203462,2015-16,0.21499999999999997,57,0.056,1.029,0.536,0.235,0.088,0.235,0.147,0.5,0.536,0.010526315789473684,0.010526315789473684,0.005263157894736842,0.008771929824561403
292,202720,2015-16,0.195,67,0.089,1.019,0.523,0.096,0.096,0.077,0.038,0.5,0.523,0.011940298507462687,0.011940298507462687,0.004477611940298508,0.01044776119402985
293,2743,2015-16,0.1977142857142857,49,0.11314285714285716,1.0372857142857141,0.527,0.15628571428571428,0.13742857142857143,0.15628571428571428,0.0,0.5278571428571428,0.527,0.0326530612244898,0.03469387755102041,0.012244897959183675,0.02448979591836735
294,201978,2015-16,0.13,49,0.10700000000000001,1.0,0.571,0.077,0.11500000000000002,0.077,0.0,0.538,0.571,0.01020408163265306,0.01020408163265306,0.004081632653061225,0.00816326530612245
295,203098,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,203515,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,201603,2015-16,0.003,37,0.098,0.462,0.2,0.154,0.077,0.154,0.0,0.231,0.2,0.010810810810810811,0.005405405405405406,0.002702702702702703,0.008108108108108109
298,203111,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,203955,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,203928,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,202683,2015-16,0.647,82,0.167,1.287,0.654,0.166,0.064,0.159,0.038,0.643,0.654,0.023170731707317073,0.03048780487804878,0.012195121951219513,0.018292682926829267
302,202713,2015-16,0.037,68,0.125,0.853,0.467,0.088,0.059,0.088,0.029,0.441,0.467,0.007352941176470588,0.0058823529411764705,0.0029411764705882353,0.0058823529411764705
303,201627,2015-16,0.46,68,0.03,1.182,0.556,0.182,0.091,0.182,0.091,0.545,0.556,0.0029411764705882353,0.0029411764705882353,0.0014705882352941176,0.0014705882352941176
304,2555,2015-16,0.04,59,0.244,0.8570000000000001,0.48399999999999993,0.07100000000000001,0.167,0.095,0.0,0.429,0.48399999999999993,0.011864406779661016,0.010169491525423728,0.005084745762711864,0.00847457627118644
